age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country
-0.10830098774853605,1.1506940121879716,0.5466535755826915,-0.22678361612999046,-0.5117484970107966,0.9352446533334636,0.29281245469633654,-1.43826539165612,-1.0025039503572024,2.2673542837315437,-0.16852417968767733,1.353466333201103,0.8795719226306334
0.7302483791239702,0.36595926281137553,-1.2279144136991136,-1.4136551549468657,0.49553902080799334,-1.172895258171419,-0.8924851447060429,-1.43826539165612,0.9975023037502143,-0.7492030788204137,-0.7899121185706531,1.0207345199255813,-1.0518595829696455
0.5015530972496504,-0.026408111876922453,1.2121165715633684,-0.6224074624022822,-1.5190360148295865,-0.704419722281445,-0.8924851447060429,-0.7242566036251724,0.9975023037502143,0.547737505279423,-0.7899121185706531,1.8525640531143854,-0.6319831687087154
-1.1755456364953623,0.7583266374996736,0.3248325769224658,-1.4136551549468657,-1.5190360148295865,-1.172895258171419,0.8854612543975262,-0.7242566036251724,-1.0025039503572024,-0.7492030788204137,-0.7899121185706531,0.43845384669341825,1.5513741854481218
0.5015530972496504,-1.2035102359418164,1.2121165715633684,-1.018031308674574,1.5028265386267832,0.7010068853884767,1.478110054098716,-0.7242566036251724,-1.0025039503572024,-0.10386132419678847,-0.7899121185706531,-0.39337568649538596,-0.5480078858565294
-0.8706185939962691,0.36595926281137553,0.7684745742429171,-2.600526693763741,-1.5190360148295865,0.2325313494985028,-0.2998363450048532,-0.01024781559422472,-1.0025039503572024,0.8832461740991279,-0.2523924904571587,1.5198322398388637,-0.29608203729997123
-0.18453274837330935,-1.5958776106301145,-1.6715564110195649,-0.6224074624022822,0.9991827797173883,-0.0017064184464841705,1.478110054098716,-0.01024781559422472,-1.0025039503572024,-0.7492030788204137,-0.7899121185706531,1.0207345199255813,-0.29608203729997123
0.8827119003735168,-0.026408111876922453,1.433937570223594,1.3557117689591764,0.9991827797173883,-0.704419722281445,1.478110054098716,0.703760972436723,-1.0025039503572024,-0.7492030788204137,-0.06940708514192657,-0.060643873219864274,0.9635472054828195
-1.7853997214935486,0.7583266374996736,-0.7842724163786623,-1.018031308674574,-1.5190360148295865,1.1694824212784507,0.29281245469633654,-1.43826539165612,-1.0025039503572024,-0.17851470002419545,-0.7899121185706531,-1.1420222663653097,0.6276460740740752
-0.7943868333714957,1.1506940121879716,0.3248325769224658,0.9600879226868848,-0.5117484970107966,1.6379579571684246,0.8854612543975262,-0.01024781559422472,-1.0025039503572024,0.5270244299053447,-0.7899121185706531,-1.807485892916353,-1.723661845787134
-0.7943868333714957,0.36595926281137553,0.9902955729031427,-0.6224074624022822,0.49553902080799334,-0.0017064184464841705,-0.8924851447060429,1.4177697604676707,-1.0025039503572024,1.1201519736901477,0.29275152954447037,0.2720879400556574,-0.29608203729997123
-0.10830098774853605,1.5430613868762695,0.5466535755826915,-0.6224074624022822,-1.0153922559201916,1.1694824212784507,-0.8924851447060429,0.703760972436723,-1.0025039503572024,-0.7492030788204137,-0.7899121185706531,-1.391571126321951,-0.7999337344130875
-0.7943868333714957,0.7583266374996736,-0.7842724163786623,-0.22678361612999046,-0.008104738101401604,-0.938657490226432,-1.4851339444072325,1.4177697604676707,0.9975023037502143,1.933355943324532,-0.7899121185706531,1.4366492865199834,0.12379437696095898
-0.2607645089980827,-0.8111428612535184,-0.7842724163786623,-0.22678361612999046,-1.0153922559201916,-1.172895258171419,-0.8924851447060429,-1.43826539165612,-1.0025039503572024,-0.7492030788204137,-0.7899121185706531,-0.39337568649538596,0.12379437696095898
-2.852644370240375,0.36595926281137553,-0.11880942039798545,-0.22678361612999046,-0.008104738101401604,-0.938657490226432,1.478110054098716,-1.43826539165612,-1.0025039503572024,0.8021199622173214,-0.5916779294791517,1.0207345199255813,-1.1358348658218318
-0.6419233121219492,0.36595926281137553,-0.7842724163786623,0.9600879226868848,-0.008104738101401604,-1.6413707940613929,-1.4851339444072325,-1.43826539165612,-1.0025039503572024,-0.7492030788204137,-0.7899121185706531,0.77118565996894,-1.471735997230576
-1.0230821152458156,0.7583266374996736,-0.5624514177184368,0.1688402301423013,1.5028265386267832,0.46676911744348976,0.29281245469633654,-1.43826539165612,-1.0025039503572024,-0.7492030788204137,-0.7899121185706531,1.187100426563342,-0.6319831687087154
-0.5656915514971759,1.1506940121879716,-1.2279144136991136,-1.018031308674574,-0.5117484970107966,0.7010068853884767,0.8854612543975262,1.4177697604676707,-1.0025039503572024,0.39131063396476956,0.231756394439393,-0.5597415931331469,-0.7999337344130875
-1.1755456364953623,-0.8111428612535184,1.6557585688838197,-1.8092790012191575,-1.0153922559201916,0.2325313494985028,-0.2998363450048532,-0.7242566036251724,0.9975023037502143,1.2944870247553064,3.277700953749195,2.4348447263465482,1.4673989025959358
0.5015530972496504,-0.026408111876922453,-1.6715564110195649,0.5644640764145931,1.5028265386267832,1.4037201892234377,0.8854612543975262,1.4177697604676707,0.9975023037502143,0.19734131353459933,2.1149811908086575,-1.391571126321951,0.039819094108772934
0.19662605475055714,1.5430613868762695,0.9902955729031427,-1.018031308674574,-0.008104738101401604,-0.938657490226432,-0.2998363450048532,-0.01024781559422472,-1.0025039503572024,-0.7492030788204137,-0.4658754633249296,-2.0570347528729944,-1.0518595829696455
0.27285781537533044,-1.2035102359418164,1.2121165715633684,0.5644640764145931,-0.008104738101401604,0.7010068853884767,1.478110054098716,1.4177697604676707,-1.0025039503572024,-0.7492030788204137,1.192429772344362,0.10572203341789657,0.12379437696095898
-0.33699626962285595,-1.5958776106301145,-0.7842724163786623,-0.6224074624022822,-0.5117484970107966,-0.23594418639147113,-1.4851339444072325,-0.01024781559422472,0.9975023037502143,1.8336742680867804,0.4261783875868272,2.1852958663899074,0.5436707912218892
-0.6419233121219492,-1.5958776106301145,0.5466535755826915,-1.8092790012191575,0.9991827797173883,-1.6413707940613929,-0.8924851447060429,-0.01024781559422472,-1.0025039503572024,-0.7492030788204137,-0.13040222024700396,-1.7243029395974727,-0.04415618874341311
1.18763894287261,0.7583266374996736,-0.7842724163786623,0.9600879226868848,0.9991827797173883,1.1694824212784507,1.478110054098716,-0.01024781559422472,-1.0025039503572024,0.3056534368448835,-0.7899121185706531,-1.0588393130464293,-0.5480078858565294
0.7302483791239702,-0.41877548656522046,-0.34063041905821106,-0.6224074624022822,0.9991827797173883,1.1694824212784507,0.8854612543975262,0.703760972436723,-1.0025039503572024,-0.7492030788204137,1.485968860037547,-1.1420222663653097,-0.38005732015215726
-1.0230821152458156,0.7583266374996736,0.7684745742429171,-1.4136551549468657,-0.5117484970107966,0.2325313494985028,1.478110054098716,-0.01024781559422472,-1.0025039503572024,-0.7492030788204137,0.7578394347206855,0.3552708933745378,1.6353494683003078
1.0351754216230633,-1.5958776106301145,-0.7842724163786623,-1.8092790012191575,0.49553902080799334,1.4037201892234377,0.29281245469633654,-0.7242566036251724,-1.0025039503572024,-0.7492030788204137,-0.7899121185706531,0.9375515666067008,-0.46403260300434335
0.6540166184991969,-0.026408111876922453,-1.6715564110195649,0.5644640764145931,-1.5190360148295865,1.6379579571684246,1.478110054098716,1.4177697604676707,0.9975023037502143,-0.7492030788204137,0.696844299615608,-0.6429245464520272,1.2994483368915637
-1.0230821152458156,0.36595926281137553,-1.006093415038888,-0.6224074624022822,-0.008104738101401604,-0.4701819543364581,0.8854612543975262,0.703760972436723,-1.0025039503572024,-0.7492030788204137,-0.7899121185706531,-0.2270097798576251,1.2994483368915637
-1.0230821152458156,0.7583266374996736,-1.006093415038888,-1.018031308674574,-1.5190360148295865,1.4037201892234377,0.29281245469633654,1.4177697604676707,0.9975023037502143,1.1229568693137209,1.1733687926240253,0.3552708933745378,-0.46403260300434335
0.8827119003735168,1.5430613868762695,-0.5624514177184368,0.5644640764145931,1.5028265386267832,0.46676911744348976,0.29281245469633654,1.4177697604676707,-1.0025039503572024,1.9260200624628792,-0.4696876592689969,2.4348447263465482,0.8795719226306334
1.0351754216230633,0.7583266374996736,-0.11880942039798545,-0.6224074624022822,0.49553902080799334,1.6379579571684246,-0.2998363450048532,-1.43826539165612,-1.0025039503572024,-0.7492030788204137,-0.7899121185706531,0.77118565996894,0.6276460740740752
-0.33699626962285595,1.1506940121879716,-1.6715564110195649,-1.018031308674574,0.49553902080799334,-0.0017064184464841705,-0.8924851447060429,0.703760972436723,0.9975023037502143,1.2092613500390468,0.11739051611737292,0.9375515666067008,-1.2198101486740178
0.42532133662487703,0.36595926281137553,1.433937570223594,0.9600879226868848,-1.0153922559201916,-1.407133026116406,-0.2998363450048532,-0.7242566036251724,-1.0025039503572024,1.2014939467737675,-0.7899121185706531,1.603015193157744,0.8795719226306334
-0.18453274837330935,-1.2035102359418164,1.433937570223594,0.5644640764145931,0.9991827797173883,0.9352446533334636,0.29281245469633654,-0.7242566036251724,-1.0025039503572024,-0.7492030788204137,1.5927103464714323,0.188904986736777,-1.1358348658218318
1.3401024641221566,-0.026408111876922453,-1.4497354123593393,-1.018031308674574,0.9991827797173883,1.4037201892234377,1.478110054098716,0.703760972436723,0.9975023037502143,0.7160312426938087,-0.7899121185706531,1.353466333201103,0.3757202255175171
1.0351754216230633,1.1506940121879716,-1.006093415038888,0.1688402301423013,0.49553902080799334,-1.6413707940613929,0.29281245469633654,-1.43826539165612,0.9975023037502143,-0.7492030788204137,-0.38963154444358283,1.1039174732444617,-1.2198101486740178
1.949956549120343,-0.026408111876922453,-0.11880942039798545,-0.22678361612999046,0.9991827797173883,-0.0017064184464841705,-0.2998363450048532,1.4177697604676707,0.9975023037502143,-0.7492030788204137,-0.7899121185706531,-0.4765586398142664,0.8795719226306334
1.2638707034973833,-0.8111428612535184,-1.6715564110195649,-0.22678361612999046,-0.5117484970107966,1.6379579571684246,-0.2998363450048532,-0.7242566036251724,-1.0025039503572024,-0.7492030788204137,0.38043203625801914,0.2720879400556574,0.4596955083697032
-0.10830098774853605,1.1506940121879716,1.433937570223594,-0.22678361612999046,-1.5190360148295865,-0.704419722281445,-0.2998363450048532,-0.7242566036251724,-1.0025039503572024,-0.7492030788204137,0.7120930833918774,-0.1438268265387447,-0.46403260300434335
0.7302483791239702,0.36595926281137553,-1.4497354123593393,0.5644640764145931,-0.5117484970107966,-0.23594418639147113,1.478110054098716,-1.43826539165612,-1.0025039503572024,1.6444516940965033,-0.7899121185706531,0.77118565996894,-0.2121067544477852
0.9589436609982901,-0.8111428612535184,-1.6715564110195649,-2.204902847491449,0.9991827797173883,-1.407133026116406,-0.8924851447060429,-0.7242566036251724,0.9975023037502143,-0.7492030788204137,-0.7899121185706531,0.10572203341789657,-0.38005732015215726
0.6540166184991969,0.36595926281137553,1.2121165715633684,-0.6224074624022822,-0.5117484970107966,0.9352446533334636,-1.4851339444072325,-0.7242566036251724,0.9975023037502143,2.8527144242510674,-0.7899121185706531,0.43845384669341825,1.5513741854481218
1.1114071822478366,-1.5958776106301145,-0.5624514177184368,-0.22678361612999046,-0.5117484970107966,0.9352446533334636,-0.8924851447060429,-1.43826539165612,0.9975023037502143,-0.41261560399164227,-0.40106813227578486,0.2720879400556574,0.5436707912218892
1.41633422474693,-0.41877548656522046,1.6557585688838197,-0.22678361612999046,-0.008104738101401604,-0.4701819543364581,-1.4851339444072325,1.4177697604676707,0.9975023037502143,-0.12198526514910692,0.33087348898514374,1.353466333201103,1.2994483368915637
0.7302483791239702,-0.026408111876922453,1.6557585688838197,0.9600879226868848,-0.5117484970107966,1.6379579571684246,0.8854612543975262,-0.01024781559422472,-1.0025039503572024,1.1356867802207065,0.2622539619919317,-1.1420222663653097,0.6276460740740752
1.8737247884955697,-0.41877548656522046,0.1030115782622402,0.5644640764145931,-0.5117484970107966,-0.704419722281445,-0.8924851447060429,-1.43826539165612,0.9975023037502143,-0.7492030788204137,1.5088420357019507,0.9375515666067008,1.4673989025959358
0.6540166184991969,-0.026408111876922453,-0.11880942039798545,-0.6224074624022822,-0.5117484970107966,-0.938657490226432,0.8854612543975262,1.4177697604676707,-1.0025039503572024,-0.7492030788204137,0.6701589280071367,0.3552708933745378,-1.0518595829696455
0.5777848578744236,0.36595926281137553,0.5466535755826915,-0.6224074624022822,1.5028265386267832,-0.23594418639147113,-0.8924851447060429,-0.01024781559422472,-1.0025039503572024,-0.7492030788204137,-0.7899121185706531,1.2702833798822224,-0.12813147159559915
1.0351754216230633,1.1506940121879716,0.7684745742429171,-1.4136551549468657,-1.5190360148295865,-0.0017064184464841705,0.8854612543975262,-0.7242566036251724,-1.0025039503572024,-0.7492030788204137,-0.7899121185706531,-0.5597415931331469,0.4596955083697032
-0.2607645089980827,-1.5958776106301145,-0.11880942039798545,0.1688402301423013,-1.0153922559201916,1.4037201892234377,0.29281245469633654,1.4177697604676707,0.9975023037502143,2.4550665293091276,-0.7899121185706531,-0.4765586398142664,0.7116213569262613
-0.10830098774853605,1.1506940121879716,-0.7842724163786623,-0.6224074624022822,-0.008104738101401604,-1.172895258171419,-0.2998363450048532,-0.01024781559422472,0.9975023037502143,0.4359732027401258,0.06783196884449753,-0.31019273317650553,-1.471735997230576
1.0351754216230633,-0.026408111876922453,-1.4497354123593393,0.9600879226868848,0.49553902080799334,1.1694824212784507,0.8854612543975262,-0.01024781559422472,-1.0025039503572024,0.7835644988613764,-0.7899121185706531,-1.2252052196841903,-0.12813147159559915
-1.099313875870589,0.7583266374996736,1.6557585688838197,0.9600879226868848,0.9991827797173883,-1.407133026116406,-1.4851339444072325,1.4177697604676707,0.9975023037502143,0.8280113064349192,1.0399419345816685,1.4366492865199834,-0.7999337344130875
1.18763894287261,1.1506940121879716,-0.11880942039798545,-0.6224074624022822,0.9991827797173883,0.9352446533334636,-0.2998363450048532,1.4177697604676707,0.9975023037502143,-0.4160677832206553,-0.7899121185706531,0.10572203341789657,-0.46403260300434335
-0.4132280302476293,-1.2035102359418164,-1.006093415038888,-1.018031308674574,-0.008104738101401604,-0.4701819543364581,1.478110054098716,-1.43826539165612,-1.0025039503572024,-0.7492030788204137,1.0551907183579379,-3.0552301926995593,-1.639686562934948
-1.1755456364953623,0.36595926281137553,-0.5624514177184368,0.9600879226868848,-1.0153922559201916,-0.23594418639147113,1.478110054098716,-0.01024781559422472,-1.0025039503572024,-0.7492030788204137,-0.11896563241480196,1.353466333201103,0.5436707912218892
2.1786518309946628,-1.2035102359418164,1.433937570223594,0.1688402301423013,-0.5117484970107966,-0.938657490226432,-0.8924851447060429,0.703760972436723,0.9975023037502143,-0.7492030788204137,2.5343227446560643,0.6880027066500596,-1.471735997230576
1.18763894287261,0.7583266374996736,0.7684745742429171,-0.22678361612999046,-0.5117484970107966,-0.938657490226432,0.8854612543975262,0.703760972436723,-1.0025039503572024,0.014375814396908184,-0.7899121185706531,1.1039174732444617,-1.723661845787134
-0.33699626962285595,-1.2035102359418164,-0.7842724163786623,-0.6224074624022822,0.9991827797173883,0.2325313494985028,0.29281245469633654,0.703760972436723,-1.0025039503572024,-0.7492030788204137,0.17076125933431563,-0.4765586398142664,-0.46403260300434335
-0.2607645089980827,0.7583266374996736,0.7684745742429171,-1.4136551549468657,0.49553902080799334,1.1694824212784507,1.478110054098716,-1.43826539165612,0.9975023037502143,-0.6600937024715147,1.4440347046528061,0.43845384669341825,-0.04415618874341311
2.712274155368076,0.36595926281137553,0.5466535755826915,-1.8092790012191575,0.49553902080799334,-0.938657490226432,0.8854612543975262,1.4177697604676707,-1.0025039503572024,2.8794688132759183,1.8100055152832704,1.5198322398388637,-0.46403260300434335
